id,name,value
5087,Madison County,0.365571639381119
5089,Marion County,0.388801089152328
5091,Miller County,0.380038204234017
5093,Mississippi County,0.367134000848029
5095,Monroe County,0.340861945483439
5097,Montgomery County,0.380589853449987
5099,Nevada County,0.346986290404186
5101,Newton County,0.419093352073396
5103,Ouachita County,0.409017444013724
5105,Perry County,0.372375291306257
5107,Phillips County,0.340229063988517
5109,Pike County,0.397373565480268
5111,Poinsett County,0.325265721339869
5113,Polk County,0.357233069866591
5115,Pope County,0.399611913057674
5117,Prairie County,0.352472024582522
5119,Pulaski County,0.408232090307448
5121,Randolph County,0.353827214554948
5123,St. Francis County,0.304526317396127
5125,Saline County,0.395894236279212
5127,Scott County,0.386665662232884
5129,Searcy County,0.370038886386192
5131,Sebastian County,0.386082056521829
5133,Sevier County,0.346496526706657
