id,name,value
5087,Madison County,0.784915109678687
5089,Marion County,0.785282576432543
5091,Miller County,0.798249537937733
5093,Mississippi County,0.773163863917366
5095,Monroe County,0.782344794288123
5097,Montgomery County,0.800719070470368
5099,Nevada County,0.773790029863401
5101,Newton County,0.793397475977629
5103,Ouachita County,0.784855939827664
5105,Perry County,0.798760096437713
5107,Phillips County,0.777745098890591
5109,Pike County,0.775631040038614
5111,Poinsett County,0.775899878615691
5113,Polk County,0.785947261978552
5115,Pope County,0.805576284912263
5117,Prairie County,0.784519220756342
5119,Pulaski County,0.820194304563683
5121,Randolph County,0.780234821492781
5123,St. Francis County,0.776903491923859
5125,Saline County,0.83400918331678
5127,Scott County,0.779045834445712
5129,Searcy County,0.74724190069387
5131,Sebastian County,0.796890144770457
5133,Sevier County,0.785054492326457
